mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
0.534752,FACE_EMOTION,,Neutral,,,{"Angry":0.33,"Disgust":0.05,"Fear":0.04,"Happy":0.03,"Neutral":0.34,"Sad":0.12,"Surprise":0.1},,,,""
0.53703,FACE_AROUSAL_VALENCE,,,-0.02,-0.4,"",,,,""
0.53712,FACE_ATTENTION,0.99,,,,"",,,,""
0.576748,FACE_DETECTOR,,,,,"",1,INIT,,""
0.591474,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.04,"Fear":0.04,"Happy":0.03,"Neutral":0.37,"Sad":0.12,"Surprise":0.09},,,,""
0.594412,FACE_AROUSAL_VALENCE,,,-0.04,-0.4,"",,,,""
0.594475,FACE_ATTENTION,0.99,,,,"",,,,""
0.622127,FACE_DETECTOR,,,,,"",1,INIT,,""
0.62697,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.04,"Fear":0.04,"Happy":0.03,"Neutral":0.33,"Sad":0.13,"Surprise":0.08},,,,""
0.628699,FACE_AROUSAL_VALENCE,,,0.05,-0.4,"",,,,""
0.628809,FACE_ATTENTION,0.99,,,,"",,,,""
0.657906,FACE_DETECTOR,,,,,"",1,INIT,,""
0.670115,FACE_EMOTION,,Neutral,,,{"Angry":0.35,"Disgust":0.04,"Fear":0.04,"Happy":0.03,"Neutral":0.35,"Sad":0.12,"Surprise":0.07},,,,""
0.671871,FACE_AROUSAL_VALENCE,,,0.03,-0.4,"",,,,""
0.671959,FACE_ATTENTION,0.99,,,,"",,,,""
0.696882,FACE_DETECTOR,,,,,"",1,INIT,,""
0.701416,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.04,"Fear":0.04,"Happy":0.04,"Neutral":0.34,"Sad":0.11,"Surprise":0.08},,,,""
0.70312,FACE_AROUSAL_VALENCE,,,0.06,-0.4,"",,,,""
0.703194,FACE_ATTENTION,0.99,,,,"",,,,""
0.725037,FACE_DETECTOR,,,,,"",1,INIT,,""
0.729906,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.04,"Fear":0.04,"Happy":0.04,"Neutral":0.33,"Sad":0.1,"Surprise":0.08},,,,""
0.73189,FACE_AROUSAL_VALENCE,,,0.07,-0.4,"",,,,""
0.73198,FACE_ATTENTION,1,,,,"",,,,""
0.754598,FACE_DETECTOR,,,,,"",1,INIT,,""
0.759493,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.04,"Fear":0.04,"Happy":0.04,"Neutral":0.33,"Sad":0.1,"Surprise":0.08},,,,""
0.761308,FACE_AROUSAL_VALENCE,,,0.08,-0.4,"",,,,""
0.76139,FACE_ATTENTION,1,,,,"",,,,""
0.78414,FACE_DETECTOR,,,,,"",1,INIT,,""
0.788875,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.04,"Fear":0.04,"Happy":0.04,"Neutral":0.34,"Sad":0.1,"Surprise":0.08},,,,""
0.790391,FACE_AROUSAL_VALENCE,,,0.08,-0.4,"",,,,""
0.790454,FACE_ATTENTION,1,,,,"",,,,""
0.81687,FACE_DETECTOR,,,,,"",1,INIT,,""
0.821654,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.04,"Fear":0.04,"Happy":0.04,"Neutral":0.34,"Sad":0.1,"Surprise":0.07},,,,""
0.824109,FACE_AROUSAL_VALENCE,,,0.07,-0.4,"",,,,""
0.824181,FACE_ATTENTION,1,,,,"",,,,""
0.845954,FACE_DETECTOR,,,,,"",1,INIT,,""
0.851007,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.04,"Fear":0.04,"Happy":0.03,"Neutral":0.33,"Sad":0.11,"Surprise":0.07},,,,""
0.85273,FACE_AROUSAL_VALENCE,,,0.06,-0.4,"",,,,""
0.852797,FACE_ATTENTION,1,,,,"",,,,""
0.876888,FACE_DETECTOR,,,,,"",1,INIT,,""
0.883314,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.04,"Fear":0.04,"Happy":0.03,"Neutral":0.34,"Sad":0.11,"Surprise":0.07},,,,""
0.885426,FACE_AROUSAL_VALENCE,,,0.06,-0.4,"",,,,""
0.885512,FACE_ATTENTION,1,,,,"",,,,""
0.886635,DATA_AGGREGATOR,,,,,"",,,,""
0.920004,FACE_DETECTOR,,,,,"",1,INIT,,""
0.927997,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.04,"Happy":0.03,"Neutral":0.33,"Sad":0.11,"Surprise":0.07},,,,""
0.930263,FACE_AROUSAL_VALENCE,,,0.07,-0.4,"",,,,""
0.930355,FACE_ATTENTION,1,,,,"",,,,""
0.96699,FACE_DETECTOR,,,,,"",1,INIT,,""
0.975391,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.03,"Fear":0.04,"Happy":0.03,"Neutral":0.34,"Sad":0.12,"Surprise":0.06},,,,""
0.977853,FACE_AROUSAL_VALENCE,,,0.07,-0.4,"",,,,""
0.978001,FACE_ATTENTION,1,,,,"",,,,""
1.002792,FACE_DETECTOR,,,,,"",1,INIT,,""
1.0073,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.03,"Fear":0.04,"Happy":0.03,"Neutral":0.34,"Sad":0.11,"Surprise":0.08},,,,""
1.008823,FACE_AROUSAL_VALENCE,,,0.08,-0.4,"",,,,""
1.008876,FACE_ATTENTION,1,,,,"",,,,""
1.041787,FACE_DETECTOR,,,,,"",1,INIT,,""
1.052222,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.03,"Fear":0.04,"Happy":0.03,"Neutral":0.33,"Sad":0.11,"Surprise":0.08},,,,""
1.054369,FACE_AROUSAL_VALENCE,,,0.08,-0.4,"",,,,""
1.054426,FACE_ATTENTION,1,,,,"",,,,""
1.08401,FACE_DETECTOR,,,,,"",1,INIT,,""
1.088562,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.03,"Fear":0.04,"Happy":0.02,"Neutral":0.33,"Sad":0.11,"Surprise":0.07},,,,""
1.090176,FACE_AROUSAL_VALENCE,,,0.06,-0.4,"",,,,""
1.090241,FACE_ATTENTION,0.99,,,,"",,,,""
1.115305,FACE_DETECTOR,,,,,"",1,INIT,,""
1.120383,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.04,"Happy":0.03,"Neutral":0.32,"Sad":0.11,"Surprise":0.07},,,,""
1.121805,FACE_AROUSAL_VALENCE,,,0.04,-0.4,"",,,,""
1.121868,FACE_ATTENTION,0.99,,,,"",,,,""
1.146888,FACE_DETECTOR,,,,,"",1,INIT,,""
1.151383,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.04,"Happy":0.02,"Neutral":0.32,"Sad":0.11,"Surprise":0.07},,,,""
1.152992,FACE_AROUSAL_VALENCE,,,0.03,-0.4,"",,,,""
1.153085,FACE_ATTENTION,1,,,,"",,,,""
1.178659,FACE_DETECTOR,,,,,"",1,INIT,,""
1.183644,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.04,"Happy":0.02,"Neutral":0.32,"Sad":0.11,"Surprise":0.07},,,,""
1.185064,FACE_AROUSAL_VALENCE,,,0.03,-0.4,"",,,,""
1.185138,FACE_ATTENTION,1,,,,"",,,,""
1.211908,FACE_DETECTOR,,,,,"",1,INIT,,""
1.216461,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.04,"Happy":0.02,"Neutral":0.32,"Sad":0.11,"Surprise":0.07},,,,""
1.217939,FACE_AROUSAL_VALENCE,,,-0.03,-0.4,"",,,,""
1.218008,FACE_ATTENTION,1,,,,"",,,,""
1.24419,FACE_DETECTOR,,,,,"",1,INIT,,""
1.248701,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.04,"Happy":0.02,"Neutral":0.3,"Sad":0.11,"Surprise":0.07},,,,""
1.250111,FACE_AROUSAL_VALENCE,,,-0.04,-0.4,"",,,,""
1.250159,FACE_ATTENTION,1,,,,"",,,,""
1.276298,FACE_DETECTOR,,,,,"",1,INIT,,""
1.281113,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.04,"Happy":0.02,"Neutral":0.27,"Sad":0.11,"Surprise":0.07},,,,""
1.282473,FACE_AROUSAL_VALENCE,,,-0.06,-0.4,"",,,,""
1.282523,FACE_ATTENTION,1,,,,"",,,,""
1.307706,FACE_DETECTOR,,,,,"",1,INIT,,""
1.312948,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.04,"Happy":0.02,"Neutral":0.28,"Sad":0.11,"Surprise":0.07},,,,""
1.314373,FACE_AROUSAL_VALENCE,,,-0.06,-0.4,"",,,,""
1.314438,FACE_ATTENTION,1,,,,"",,,,""
1.340827,FACE_DETECTOR,,,,,"",1,INIT,,""
1.345107,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.04,"Happy":0.02,"Neutral":0.3,"Sad":0.11,"Surprise":0.07},,,,""
1.346517,FACE_AROUSAL_VALENCE,,,-0.05,-0.4,"",,,,""
1.346575,FACE_ATTENTION,1,,,,"",,,,""
1.370129,FACE_DETECTOR,,,,,"",1,INIT,,""
1.374967,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.04,"Happy":0.02,"Neutral":0.28,"Sad":0.11,"Surprise":0.07},,,,""
1.376311,FACE_AROUSAL_VALENCE,,,-0.05,-0.4,"",,,,""
1.376362,FACE_ATTENTION,1,,,,"",,,,""
1.400183,FACE_DETECTOR,,,,,"",1,INIT,,""
1.405804,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.05,"Fear":0.04,"Happy":0.02,"Neutral":0.28,"Sad":0.12,"Surprise":0.07},,,,""
1.407214,FACE_AROUSAL_VALENCE,,,-0.06,-0.4,"",,,,""
1.407264,FACE_ATTENTION,1,,,,"",,,,""
1.434331,FACE_DETECTOR,,,,,"",1,INIT,,""
1.4392,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.04,"Happy":0.02,"Neutral":0.27,"Sad":0.12,"Surprise":0.07},,,,""
1.440686,FACE_AROUSAL_VALENCE,,,-0.08,-0.4,"",,,,""
1.440741,FACE_ATTENTION,0.99,,,,"",,,,""
1.465468,FACE_DETECTOR,,,,,"",1,INIT,,""
1.47278,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.05,"Fear":0.04,"Happy":0.02,"Neutral":0.26,"Sad":0.12,"Surprise":0.07},,,,""
1.474403,FACE_AROUSAL_VALENCE,,,-0.09,-0.41,"",,,,""
1.47446,FACE_ATTENTION,0.99,,,,"",,,,""
1.499381,FACE_DETECTOR,,,,,"",1,INIT,,""
1.504216,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.05,"Fear":0.05,"Happy":0.02,"Neutral":0.25,"Sad":0.12,"Surprise":0.07},,,,""
1.505708,FACE_AROUSAL_VALENCE,,,-0.11,-0.41,"",,,,""
1.505769,FACE_ATTENTION,0.99,,,,"",,,,""
1.53236,FACE_DETECTOR,,,,,"",1,INIT,,""
1.542746,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.05,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.12,"Surprise":0.06},,,,""
1.544536,FACE_AROUSAL_VALENCE,,,-0.11,-0.4,"",,,,""
1.544594,FACE_ATTENTION,0.99,,,,"",,,,""
1.572888,FACE_DETECTOR,,,,,"",1,INIT,,""
1.580841,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.27,"Sad":0.14,"Surprise":0.07},,,,""
1.582368,FACE_AROUSAL_VALENCE,,,-0.13,-0.4,"",,,,""
1.58242,FACE_ATTENTION,0.99,,,,"",,,,""
1.607157,FACE_DETECTOR,,,,,"",1,INIT,,""
1.611456,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.13,"Surprise":0.07},,,,""
1.612842,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
1.612893,FACE_ATTENTION,0.99,,,,"",,,,""
1.637137,FACE_DETECTOR,,,,,"",1,INIT,,""
1.641445,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.13,"Surprise":0.07},,,,""
1.642885,FACE_AROUSAL_VALENCE,,,-0.16,-0.4,"",,,,""
1.642939,FACE_ATTENTION,0.99,,,,"",,,,""
1.66718,FACE_DETECTOR,,,,,"",1,INIT,,""
1.674807,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.13,"Surprise":0.07},,,,""
1.676323,FACE_AROUSAL_VALENCE,,,-0.16,-0.4,"",,,,""
1.676385,FACE_ATTENTION,0.99,,,,"",,,,""
1.700447,FACE_DETECTOR,,,,,"",1,INIT,,""
1.705357,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.28,"Sad":0.12,"Surprise":0.08},,,,""
1.70682,FACE_AROUSAL_VALENCE,,,-0.16,-0.39,"",,,,""
1.706871,FACE_ATTENTION,0.99,,,,"",,,,""
1.727241,FACE_DETECTOR,,,,,"",1,INIT,,""
1.733327,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.05,"Happy":0.03,"Neutral":0.29,"Sad":0.11,"Surprise":0.09},,,,""
1.734788,FACE_AROUSAL_VALENCE,,,-0.17,-0.39,"",,,,""
1.73485,FACE_ATTENTION,0.99,,,,"",,,,""
1.757093,FACE_DETECTOR,,,,,"",1,INIT,,""
1.76168,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.29,"Sad":0.12,"Surprise":0.09},,,,""
1.763049,FACE_AROUSAL_VALENCE,,,-0.16,-0.39,"",,,,""
1.763104,FACE_ATTENTION,0.99,,,,"",,,,""
1.783417,FACE_DETECTOR,,,,,"",1,INIT,,""
1.788611,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.29,"Sad":0.13,"Surprise":0.08},,,,""
1.789975,FACE_AROUSAL_VALENCE,,,-0.17,-0.39,"",,,,""
1.790343,FACE_ATTENTION,0.99,,,,"",,,,""
1.812489,FACE_DETECTOR,,,,,"",1,INIT,,""
1.816706,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.27,"Sad":0.13,"Surprise":0.08},,,,""
1.818071,FACE_AROUSAL_VALENCE,,,-0.17,-0.39,"",,,,""
1.818124,FACE_ATTENTION,0.99,,,,"",,,,""
1.838424,FACE_DETECTOR,,,,,"",1,INIT,,""
1.842656,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.14,"Surprise":0.08},,,,""
1.84418,FACE_AROUSAL_VALENCE,,,-0.17,-0.39,"",,,,""
1.844235,FACE_ATTENTION,0.98,,,,"",,,,""
1.867748,FACE_DETECTOR,,,,,"",1,INIT,,""
1.87735,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.14,"Surprise":0.07},,,,""
1.87896,FACE_AROUSAL_VALENCE,,,-0.18,-0.39,"",,,,""
1.879014,FACE_ATTENTION,0.98,,,,"",,,,""
1.879844,DATA_AGGREGATOR,,,,,"",,,,""
1.902588,FACE_DETECTOR,,,,,"",1,INIT,,""
1.907759,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.14,"Surprise":0.07},,,,""
1.909212,FACE_AROUSAL_VALENCE,,,-0.19,-0.39,"",,,,""
1.909263,FACE_ATTENTION,0.98,,,,"",,,,""
1.930092,FACE_DETECTOR,,,,,"",1,INIT,,""
1.935532,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.14,"Surprise":0.07},,,,""
1.93727,FACE_AROUSAL_VALENCE,,,-0.19,-0.39,"",,,,""
1.93733,FACE_ATTENTION,0.98,,,,"",,,,""
1.958608,FACE_DETECTOR,,,,,"",1,INIT,,""
1.963264,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.13,"Surprise":0.07},,,,""
1.967242,FACE_AROUSAL_VALENCE,,,-0.2,-0.39,"",,,,""
1.967314,FACE_ATTENTION,0.98,,,,"",,,,""
1.988834,FACE_DETECTOR,,,,,"",1,INIT,,""
1.994369,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.28,"Sad":0.13,"Surprise":0.08},,,,""
1.996612,FACE_AROUSAL_VALENCE,,,-0.19,-0.39,"",,,,""
1.996692,FACE_ATTENTION,0.98,,,,"",,,,""
2.019529,FACE_DETECTOR,,,,,"",1,INIT,,""
2.024053,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.3,"Sad":0.13,"Surprise":0.08},,,,""
2.025843,FACE_AROUSAL_VALENCE,,,-0.19,-0.38,"",,,,""
2.02592,FACE_ATTENTION,0.98,,,,"",,,,""
2.049238,FACE_DETECTOR,,,,,"",1,INIT,,""
2.058242,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.03,"Fear":0.05,"Happy":0.03,"Neutral":0.3,"Sad":0.13,"Surprise":0.08},,,,""
2.059978,FACE_AROUSAL_VALENCE,,,-0.2,-0.38,"",,,,""
2.060043,FACE_ATTENTION,0.98,,,,"",,,,""
2.082427,FACE_DETECTOR,,,,,"",1,INIT,,""
2.088082,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.29,"Sad":0.13,"Surprise":0.07},,,,""
2.089884,FACE_AROUSAL_VALENCE,,,-0.21,-0.38,"",,,,""
2.089994,FACE_ATTENTION,0.97,,,,"",,,,""
2.111266,FACE_DETECTOR,,,,,"",1,INIT,,""
2.115296,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.3,"Sad":0.13,"Surprise":0.07},,,,""
2.116749,FACE_AROUSAL_VALENCE,,,-0.2,-0.38,"",,,,""
2.116805,FACE_ATTENTION,0.98,,,,"",,,,""
2.13848,FACE_DETECTOR,,,,,"",1,INIT,,""
2.143857,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.29,"Sad":0.13,"Surprise":0.07},,,,""
2.145425,FACE_AROUSAL_VALENCE,,,-0.2,-0.38,"",,,,""
2.145482,FACE_ATTENTION,0.98,,,,"",,,,""
2.202321,FACE_DETECTOR,,,,,"",1,INIT,,""
2.217513,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.28,"Sad":0.13,"Surprise":0.07},,,,""
2.219353,FACE_AROUSAL_VALENCE,,,-0.2,-0.38,"",,,,""
2.219421,FACE_ATTENTION,0.98,,,,"",,,,""
2.259403,FACE_DETECTOR,,,,,"",1,INIT,,""
2.264129,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.05,"Happy":0.02,"Neutral":0.27,"Sad":0.15,"Surprise":0.06},,,,""
2.266498,FACE_AROUSAL_VALENCE,,,-0.23,-0.38,"",,,,""
2.266588,FACE_ATTENTION,0.97,,,,"",,,,""
2.293366,FACE_DETECTOR,,,,,"",1,INIT,,""
2.299223,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.14,"Surprise":0.07},,,,""
2.300842,FACE_AROUSAL_VALENCE,,,-0.22,-0.38,"",,,,""
2.300913,FACE_ATTENTION,0.97,,,,"",,,,""
2.325514,FACE_DETECTOR,,,,,"",1,INIT,,""
2.33033,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.25,"Sad":0.13,"Surprise":0.07},,,,""
2.332238,FACE_AROUSAL_VALENCE,,,-0.22,-0.38,"",,,,""
2.332313,FACE_ATTENTION,0.97,,,,"",,,,""
2.358553,FACE_DETECTOR,,,,,"",1,INIT,,""
2.364321,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.05,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.13,"Surprise":0.07},,,,""
2.365872,FACE_AROUSAL_VALENCE,,,-0.21,-0.39,"",,,,""
2.365928,FACE_ATTENTION,0.97,,,,"",,,,""
2.391931,FACE_DETECTOR,,,,,"",1,INIT,,""
2.396314,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.05,"Happy":0.02,"Neutral":0.26,"Sad":0.13,"Surprise":0.07},,,,""
2.397986,FACE_AROUSAL_VALENCE,,,-0.21,-0.39,"",,,,""
2.398049,FACE_ATTENTION,0.97,,,,"",,,,""
2.423784,FACE_DETECTOR,,,,,"",1,INIT,,""
2.42874,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.05,"Fear":0.05,"Happy":0.02,"Neutral":0.27,"Sad":0.13,"Surprise":0.07},,,,""
2.43049,FACE_AROUSAL_VALENCE,,,-0.2,-0.39,"",,,,""
2.430557,FACE_ATTENTION,0.97,,,,"",,,,""
2.456673,FACE_DETECTOR,,,,,"",1,INIT,,""
2.461355,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.05,"Fear":0.06,"Happy":0.02,"Neutral":0.28,"Sad":0.12,"Surprise":0.09},,,,""
2.463148,FACE_AROUSAL_VALENCE,,,-0.2,-0.39,"",,,,""
2.463232,FACE_ATTENTION,0.98,,,,"",,,,""
2.491454,FACE_DETECTOR,,,,,"",1,INIT,,""
2.495662,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.05,"Fear":0.06,"Happy":0.02,"Neutral":0.26,"Sad":0.11,"Surprise":0.09},,,,""
2.497353,FACE_AROUSAL_VALENCE,,,-0.19,-0.39,"",,,,""
2.497414,FACE_ATTENTION,0.98,,,,"",,,,""
2.52512,FACE_DETECTOR,,,,,"",1,INIT,,""
2.529989,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.05,"Fear":0.06,"Happy":0.02,"Neutral":0.26,"Sad":0.11,"Surprise":0.08},,,,""
2.531814,FACE_AROUSAL_VALENCE,,,-0.18,-0.39,"",,,,""
2.531882,FACE_ATTENTION,0.98,,,,"",,,,""
2.558627,FACE_DETECTOR,,,,,"",1,INIT,,""
2.567587,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.05,"Fear":0.06,"Happy":0.02,"Neutral":0.27,"Sad":0.11,"Surprise":0.09},,,,""
2.569726,FACE_AROUSAL_VALENCE,,,-0.16,-0.4,"",,,,""
2.569801,FACE_ATTENTION,0.98,,,,"",,,,""
2.59858,FACE_DETECTOR,,,,,"",1,INIT,,""
2.603731,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.06,"Happy":0.01,"Neutral":0.28,"Sad":0.12,"Surprise":0.07},,,,""
2.605216,FACE_AROUSAL_VALENCE,,,-0.16,-0.4,"",,,,""
2.605275,FACE_ATTENTION,0.98,,,,"",,,,""
2.627313,FACE_DETECTOR,,,,,"",1,INIT,,""
2.6314,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.05,"Fear":0.06,"Happy":0.02,"Neutral":0.28,"Sad":0.12,"Surprise":0.07},,,,""
2.63375,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.633818,FACE_ATTENTION,0.98,,,,"",,,,""
2.654497,FACE_DETECTOR,,,,,"",1,INIT,,""
2.659327,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.06,"Happy":0.02,"Neutral":0.28,"Sad":0.13,"Surprise":0.07},,,,""
2.661062,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.66113,FACE_ATTENTION,0.98,,,,"",,,,""
2.683032,FACE_DETECTOR,,,,,"",1,INIT,,""
2.688329,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.06,"Happy":0.01,"Neutral":0.27,"Sad":0.12,"Surprise":0.07},,,,""
2.689976,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.69003,FACE_ATTENTION,0.98,,,,"",,,,""
2.715843,FACE_DETECTOR,,,,,"",1,INIT,,""
2.720982,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.06,"Happy":0.01,"Neutral":0.27,"Sad":0.13,"Surprise":0.07},,,,""
2.722499,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.72255,FACE_ATTENTION,0.98,,,,"",,,,""
2.743293,FACE_DETECTOR,,,,,"",1,INIT,,""
2.747791,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.06,"Happy":0.01,"Neutral":0.28,"Sad":0.14,"Surprise":0.07},,,,""
2.749283,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.749356,FACE_ATTENTION,0.98,,,,"",,,,""
2.770747,FACE_DETECTOR,,,,,"",1,INIT,,""
2.77428,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.06,"Happy":0.01,"Neutral":0.28,"Sad":0.14,"Surprise":0.06},,,,""
2.775931,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.775982,FACE_ATTENTION,0.98,,,,"",,,,""
2.798061,FACE_DETECTOR,,,,,"",1,INIT,,""
2.803769,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.06,"Happy":0.01,"Neutral":0.29,"Sad":0.14,"Surprise":0.06},,,,""
2.805258,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.805309,FACE_ATTENTION,0.98,,,,"",,,,""
2.828017,FACE_DETECTOR,,,,,"",1,INIT,,""
2.833095,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.06,"Happy":0.01,"Neutral":0.27,"Sad":0.14,"Surprise":0.06},,,,""
2.834757,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
2.834823,FACE_ATTENTION,0.98,,,,"",,,,""
2.858492,FACE_DETECTOR,,,,,"",1,INIT,,""
2.864094,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.06,"Happy":0.01,"Neutral":0.27,"Sad":0.14,"Surprise":0.06},,,,""
2.865839,FACE_AROUSAL_VALENCE,,,-0.16,-0.4,"",,,,""
2.865917,FACE_ATTENTION,0.98,,,,"",,,,""
2.890346,FACE_DETECTOR,,,,,"",1,INIT,,""
