mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
25.906182,FACE_DETECTOR,,,,,"",,INIT,,""
25.907061,ALARM_NO_FACE,,,,,"",,,true,""
25.907673,FACE_ATTENTION,,,,,"",,,,""
25.952661,FACE_DETECTOR,,,,,"",,INIT,,""
25.95342,ALARM_NO_FACE,,,,,"",,,true,""
25.953948,FACE_ATTENTION,,,,,"",,,,""
26.018333,FACE_DETECTOR,,,,,"",,INIT,,""
26.019284,ALARM_NO_FACE,,,,,"",,,true,""
26.019776,FACE_ATTENTION,,,,,"",,,,""
26.068943,FACE_DETECTOR,,,,,"",,INIT,,""
26.069846,ALARM_NO_FACE,,,,,"",,,true,""
26.070428,FACE_ATTENTION,,,,,"",,,,""
26.112622,FACE_DETECTOR,,,,,"",,INIT,,""
26.131169,ALARM_NO_FACE,,,,,"",,,true,""
26.138163,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.08,"Fear":0.04,"Happy":0,"Neutral":0.09,"Sad":0.19,"Surprise":0.03},,,,""
26.146473,FACE_AROUSAL_VALENCE,,,-0.32,-0.41,"",,,,""
26.146787,FACE_ATTENTION,0.01,,,,"",,,,""
26.201703,FACE_DETECTOR,,,,,"",,INIT,,""
26.203279,ALARM_NO_FACE,,,,,"",,,true,""
26.203943,FACE_ATTENTION,,,,,"",,,,""
26.239219,FACE_DETECTOR,,,,,"",,INIT,,""
26.2399,ALARM_NO_FACE,,,,,"",,,true,""
26.240353,FACE_ATTENTION,,,,,"",,,,""
26.27605,FACE_DETECTOR,,,,,"",,INIT,,""
26.276947,ALARM_NO_FACE,,,,,"",,,true,""
26.277591,FACE_ATTENTION,,,,,"",,,,""
26.313873,FACE_DETECTOR,,,,,"",,INIT,,""
26.314702,ALARM_NO_FACE,,,,,"",,,true,""
26.315281,FACE_ATTENTION,,,,,"",,,,""
26.349586,FACE_DETECTOR,,,,,"",,INIT,,""
26.350441,ALARM_NO_FACE,,,,,"",,,true,""
26.351061,FACE_ATTENTION,,,,,"",,,,""
26.396383,FACE_DETECTOR,,,,,"",,INIT,,""
26.397217,ALARM_NO_FACE,,,,,"",,,true,""
26.397813,FACE_ATTENTION,,,,,"",,,,""
26.439386,FACE_DETECTOR,,,,,"",,INIT,,""
26.440233,ALARM_NO_FACE,,,,,"",,,true,""
26.440836,FACE_ATTENTION,,,,,"",,,,""
26.477726,FACE_DETECTOR,,,,,"",,INIT,,""
26.478455,ALARM_NO_FACE,,,,,"",,,true,""
26.47897,FACE_ATTENTION,,,,,"",,,,""
26.514757,FACE_DETECTOR,,,,,"",,INIT,,""
26.515621,ALARM_NO_FACE,,,,,"",,,true,""
26.516196,FACE_ATTENTION,,,,,"",,,,""
26.55562,FACE_DETECTOR,,,,,"",,INIT,,""
26.556423,ALARM_NO_FACE,,,,,"",,,true,""
26.557001,FACE_ATTENTION,,,,,"",,,,""
26.597004,FACE_DETECTOR,,,,,"",,INIT,,""
26.597684,ALARM_NO_FACE,,,,,"",,,true,""
26.598249,FACE_ATTENTION,,,,,"",,,,""
26.633588,FACE_DETECTOR,,,,,"",,INIT,,""
26.634222,ALARM_NO_FACE,,,,,"",,,true,""
26.634659,FACE_ATTENTION,,,,,"",,,,""
26.67301,FACE_DETECTOR,,,,,"",,INIT,,""
26.673862,ALARM_NO_FACE,,,,,"",,,true,""
26.674492,FACE_ATTENTION,,,,,"",,,,""
26.719716,FACE_DETECTOR,,,,,"",,INIT,,""
26.720441,ALARM_NO_FACE,,,,,"",,,true,""
26.720922,FACE_ATTENTION,,,,,"",,,,""
26.722032,DATA_AGGREGATOR,,,,,"",,,,""
26.762013,FACE_DETECTOR,,,,,"",,INIT,,""
26.762785,ALARM_NO_FACE,,,,,"",,,true,""
26.763331,FACE_ATTENTION,,,,,"",,,,""
26.803603,FACE_DETECTOR,,,,,"",,INIT,,""
26.804472,ALARM_NO_FACE,,,,,"",,,true,""
26.805091,FACE_ATTENTION,,,,,"",,,,""
26.840723,FACE_DETECTOR,,,,,"",,INIT,,""
26.841452,ALARM_NO_FACE,,,,,"",,,true,""
26.841931,FACE_ATTENTION,,,,,"",,,,""
26.876055,FACE_DETECTOR,,,,,"",,INIT,,""
26.876706,ALARM_NO_FACE,,,,,"",,,true,""
26.877111,FACE_ATTENTION,,,,,"",,,,""
26.91393,FACE_DETECTOR,,,,,"",,INIT,,""
26.914978,ALARM_NO_FACE,,,,,"",,,true,""
26.915656,FACE_ATTENTION,,,,,"",,,,""
26.954452,FACE_DETECTOR,,,,,"",,INIT,,""
26.955145,ALARM_NO_FACE,,,,,"",,,true,""
26.955611,FACE_ATTENTION,,,,,"",,,,""
26.994842,FACE_DETECTOR,,,,,"",,INIT,,""
26.995668,ALARM_NO_FACE,,,,,"",,,true,""
26.996246,FACE_ATTENTION,,,,,"",,,,""
27.041544,FACE_DETECTOR,,,,,"",,INIT,,""
27.042397,ALARM_NO_FACE,,,,,"",,,true,""
27.043168,FACE_ATTENTION,,,,,"",,,,""
27.085164,FACE_DETECTOR,,,,,"",,INIT,,""
27.086057,ALARM_NO_FACE,,,,,"",,,true,""
27.086669,FACE_ATTENTION,,,,,"",,,,""
27.124731,FACE_DETECTOR,,,,,"",,INIT,,""
27.125675,ALARM_NO_FACE,,,,,"",,,true,""
27.126227,FACE_ATTENTION,,,,,"",,,,""
27.165928,FACE_DETECTOR,,,,,"",,INIT,,""
27.166699,ALARM_NO_FACE,,,,,"",,,true,""
27.167216,FACE_ATTENTION,,,,,"",,,,""
27.204322,FACE_DETECTOR,,,,,"",,INIT,,""
27.205315,ALARM_NO_FACE,,,,,"",,,true,""
27.205952,FACE_ATTENTION,,,,,"",,,,""
27.247123,FACE_DETECTOR,,,,,"",,INIT,,""
27.247889,ALARM_NO_FACE,,,,,"",,,true,""
27.248409,FACE_ATTENTION,,,,,"",,,,""
27.286058,FACE_DETECTOR,,,,,"",,INIT,,""
27.286997,ALARM_NO_FACE,,,,,"",,,true,""
27.287615,FACE_ATTENTION,,,,,"",,,,""
27.321694,FACE_DETECTOR,,,,,"",,INIT,,""
27.322393,ALARM_NO_FACE,,,,,"",,,true,""
27.322891,FACE_ATTENTION,,,,,"",,,,""
27.359517,FACE_DETECTOR,,,,,"",,INIT,,""
27.360324,ALARM_NO_FACE,,,,,"",,,true,""
27.360904,FACE_ATTENTION,,,,,"",,,,""
27.401192,FACE_DETECTOR,,,,,"",,INIT,,""
27.402158,ALARM_NO_FACE,,,,,"",,,true,""
27.402753,FACE_ATTENTION,,,,,"",,,,""
27.441301,FACE_DETECTOR,,,,,"",,INIT,,""
27.442122,ALARM_NO_FACE,,,,,"",,,true,""
27.442647,FACE_ATTENTION,,,,,"",,,,""
27.47679,FACE_DETECTOR,,,,,"",,INIT,,""
27.477567,ALARM_NO_FACE,,,,,"",,,true,""
27.478155,FACE_ATTENTION,,,,,"",,,,""
27.51621,FACE_DETECTOR,,,,,"",,INIT,,""
27.516859,ALARM_NO_FACE,,,,,"",,,true,""
27.517364,FACE_ATTENTION,,,,,"",,,,""
27.588398,FACE_DETECTOR,,,,,"",,INIT,,""
27.589271,ALARM_NO_FACE,,,,,"",,,true,""
27.58987,FACE_ATTENTION,,,,,"",,,,""
27.639029,FACE_DETECTOR,,,,,"",,INIT,,""
27.640111,ALARM_NO_FACE,,,,,"",,,true,""
27.640798,FACE_ATTENTION,,,,,"",,,,""
27.677198,FACE_DETECTOR,,,,,"",,INIT,,""
27.678165,ALARM_NO_FACE,,,,,"",,,true,""
27.678809,FACE_ATTENTION,,,,,"",,,,""
27.716353,FACE_DETECTOR,,,,,"",,INIT,,""
27.71718,ALARM_NO_FACE,,,,,"",,,true,""
27.717837,FACE_ATTENTION,,,,,"",,,,""
27.718607,DATA_AGGREGATOR,,,,,"",,,,""
27.756042,FACE_DETECTOR,,,,,"",,INIT,,""
27.756855,ALARM_NO_FACE,,,,,"",,,true,""
27.757441,FACE_ATTENTION,,,,,"",,,,""
27.795151,FACE_DETECTOR,,,,,"",,INIT,,""
27.795915,ALARM_NO_FACE,,,,,"",,,true,""
27.796435,FACE_ATTENTION,,,,,"",,,,""
27.838739,FACE_DETECTOR,,,,,"",,INIT,,""
27.839742,ALARM_NO_FACE,,,,,"",,,true,""
27.84047,FACE_ATTENTION,,,,,"",,,,""
27.87922,FACE_DETECTOR,,,,,"",,INIT,,""
27.879939,ALARM_NO_FACE,,,,,"",,,true,""
27.88045,FACE_ATTENTION,,,,,"",,,,""
27.918415,FACE_DETECTOR,,,,,"",,INIT,,""
27.919135,ALARM_NO_FACE,,,,,"",,,true,""
27.919598,FACE_ATTENTION,,,,,"",,,,""
27.958333,FACE_DETECTOR,,,,,"",,INIT,,""
27.959175,ALARM_NO_FACE,,,,,"",,,true,""
27.959749,FACE_ATTENTION,,,,,"",,,,""
27.995091,FACE_DETECTOR,,,,,"",,INIT,,""
27.995759,ALARM_NO_FACE,,,,,"",,,true,""
27.996222,FACE_ATTENTION,,,,,"",,,,""
28.033895,FACE_DETECTOR,,,,,"",,INIT,,""
28.034729,ALARM_NO_FACE,,,,,"",,,true,""
28.035205,FACE_ATTENTION,,,,,"",,,,""
28.075787,FACE_DETECTOR,,,,,"",,INIT,,""
28.076734,ALARM_NO_FACE,,,,,"",,,true,""
28.077376,FACE_ATTENTION,,,,,"",,,,""
28.113656,FACE_DETECTOR,,,,,"",,INIT,,""
28.114436,ALARM_NO_FACE,,,,,"",,,true,""
28.114978,FACE_ATTENTION,,,,,"",,,,""
28.157618,FACE_DETECTOR,,,,,"",,INIT,,""
28.158317,ALARM_NO_FACE,,,,,"",,,true,""
28.158829,FACE_ATTENTION,,,,,"",,,,""
28.199399,FACE_DETECTOR,,,,,"",,INIT,,""
28.200277,ALARM_NO_FACE,,,,,"",,,true,""
28.200877,FACE_ATTENTION,,,,,"",,,,""
28.239704,FACE_DETECTOR,,,,,"",,INIT,,""
28.240514,ALARM_NO_FACE,,,,,"",,,true,""
28.241052,FACE_ATTENTION,,,,,"",,,,""
28.280937,FACE_DETECTOR,,,,,"",,INIT,,""
28.281763,ALARM_NO_FACE,,,,,"",,,true,""
28.282335,FACE_ATTENTION,,,,,"",,,,""
28.320462,FACE_DETECTOR,,,,,"",,INIT,,""
28.321464,ALARM_NO_FACE,,,,,"",,,true,""
28.322153,FACE_ATTENTION,,,,,"",,,,""
28.363577,FACE_DETECTOR,,,,,"",,INIT,,""
28.364601,ALARM_NO_FACE,,,,,"",,,true,""
28.36536,FACE_ATTENTION,,,,,"",,,,""
28.410086,FACE_DETECTOR,,,,,"",,INIT,,""
28.410887,ALARM_NO_FACE,,,,,"",,,true,""
28.411563,FACE_ATTENTION,,,,,"",,,,""
28.444813,FACE_DETECTOR,,,,,"",,INIT,,""
28.445493,ALARM_NO_FACE,,,,,"",,,true,""
28.445965,FACE_ATTENTION,,,,,"",,,,""
28.477579,FACE_DETECTOR,,,,,"",,INIT,,""
28.478254,ALARM_NO_FACE,,,,,"",,,true,""
28.47878,FACE_ATTENTION,,,,,"",,,,""
28.511959,FACE_DETECTOR,,,,,"",,INIT,,""
28.512621,ALARM_NO_FACE,,,,,"",,,true,""
28.513129,FACE_ATTENTION,,,,,"",,,,""
28.543697,FACE_DETECTOR,,,,,"",,INIT,,""
28.544416,ALARM_NO_FACE,,,,,"",,,true,""
28.544936,FACE_ATTENTION,,,,,"",,,,""
28.571778,FACE_DETECTOR,,,,,"",,INIT,,""
28.57246,ALARM_NO_FACE,,,,,"",,,true,""
28.572923,FACE_ATTENTION,,,,,"",,,,""
28.608291,FACE_DETECTOR,,,,,"",,INIT,,""
28.609178,ALARM_NO_FACE,,,,,"",,,true,""
28.609839,FACE_ATTENTION,,,,,"",,,,""
28.645998,FACE_DETECTOR,,,,,"",,INIT,,""
28.646969,ALARM_NO_FACE,,,,,"",,,true,""
28.64772,FACE_ATTENTION,,,,,"",,,,""
28.686149,FACE_DETECTOR,,,,,"",,INIT,,""
28.687086,ALARM_NO_FACE,,,,,"",,,true,""
28.68794,FACE_ATTENTION,,,,,"",,,,""
28.689005,DATA_AGGREGATOR,,,,,"",,,,""
28.728357,FACE_DETECTOR,,,,,"",,INIT,,""
28.729319,ALARM_NO_FACE,,,,,"",,,true,""
28.73,FACE_ATTENTION,,,,,"",,,,""
28.76779,FACE_DETECTOR,,,,,"",,INIT,,""
28.768665,ALARM_NO_FACE,,,,,"",,,true,""
28.769387,FACE_ATTENTION,,,,,"",,,,""
28.807995,FACE_DETECTOR,,,,,"",,INIT,,""
28.80886,ALARM_NO_FACE,,,,,"",,,true,""
28.809457,FACE_ATTENTION,,,,,"",,,,""
28.845904,FACE_DETECTOR,,,,,"",,INIT,,""
28.846851,ALARM_NO_FACE,,,,,"",,,true,""
28.847509,FACE_ATTENTION,,,,,"",,,,""
28.884766,FACE_DETECTOR,,,,,"",,INIT,,""
28.885758,ALARM_NO_FACE,,,,,"",,,true,""
28.886508,FACE_ATTENTION,,,,,"",,,,""
28.925265,FACE_DETECTOR,,,,,"",,INIT,,""
28.926087,ALARM_NO_FACE,,,,,"",,,true,""
28.926614,FACE_ATTENTION,,,,,"",,,,""
28.967153,FACE_DETECTOR,,,,,"",,INIT,,""
28.968019,ALARM_NO_FACE,,,,,"",,,true,""
28.968618,FACE_ATTENTION,,,,,"",,,,""
29.005801,FACE_DETECTOR,,,,,"",,INIT,,""
29.006743,ALARM_NO_FACE,,,,,"",,,true,""
29.007382,FACE_ATTENTION,,,,,"",,,,""
29.071234,FACE_DETECTOR,,,,,"",,INIT,,""
29.072017,ALARM_NO_FACE,,,,,"",,,true,""
29.072543,FACE_ATTENTION,,,,,"",,,,""
29.12315,FACE_DETECTOR,,,,,"",,INIT,,""
29.124261,ALARM_NO_FACE,,,,,"",,,true,""
29.125025,FACE_ATTENTION,,,,,"",,,,""
29.163495,FACE_DETECTOR,,,,,"",,INIT,,""
29.164212,ALARM_NO_FACE,,,,,"",,,true,""
29.164721,FACE_ATTENTION,,,,,"",,,,""
29.203092,FACE_DETECTOR,,,,,"",,INIT,,""
29.20419,ALARM_NO_FACE,,,,,"",,,true,""
29.204902,FACE_ATTENTION,,,,,"",,,,""
29.24213,FACE_DETECTOR,,,,,"",,INIT,,""
29.242913,ALARM_NO_FACE,,,,,"",,,true,""
29.243467,FACE_ATTENTION,,,,,"",,,,""
29.279206,FACE_DETECTOR,,,,,"",,INIT,,""
29.280162,ALARM_NO_FACE,,,,,"",,,true,""
29.28086,FACE_ATTENTION,,,,,"",,,,""
29.318968,FACE_DETECTOR,,,,,"",,INIT,,""
29.319945,ALARM_NO_FACE,,,,,"",,,true,""
29.320687,FACE_ATTENTION,,,,,"",,,,""
29.364387,FACE_DETECTOR,,,,,"",,INIT,,""
29.365518,ALARM_NO_FACE,,,,,"",,,true,""
29.366265,FACE_ATTENTION,,,,,"",,,,""
29.408043,FACE_DETECTOR,,,,,"",,INIT,,""
29.408907,ALARM_NO_FACE,,,,,"",,,true,""
29.409643,FACE_ATTENTION,,,,,"",,,,""
29.44598,FACE_DETECTOR,,,,,"",,INIT,,""
29.446861,ALARM_NO_FACE,,,,,"",,,true,""
29.44746,FACE_ATTENTION,,,,,"",,,,""
29.485614,FACE_DETECTOR,,,,,"",,INIT,,""
29.486558,ALARM_NO_FACE,,,,,"",,,true,""
29.487183,FACE_ATTENTION,,,,,"",,,,""
29.526866,FACE_DETECTOR,,,,,"",,INIT,,""
29.527936,ALARM_NO_FACE,,,,,"",,,true,""
29.528759,FACE_ATTENTION,,,,,"",,,,""
29.569259,FACE_DETECTOR,,,,,"",,INIT,,""
29.570126,ALARM_NO_FACE,,,,,"",,,true,""
29.570898,FACE_ATTENTION,,,,,"",,,,""
29.608157,FACE_DETECTOR,,,,,"",,INIT,,""
29.609084,ALARM_NO_FACE,,,,,"",,,true,""
29.609567,FACE_ATTENTION,,,,,"",,,,""
29.651453,FACE_DETECTOR,,,,,"",,INIT,,""
29.652939,ALARM_NO_FACE,,,,,"",,,true,""
29.653414,FACE_ATTENTION,,,,,"",,,,""
29.685125,FACE_DETECTOR,,,,,"",,INIT,,""
29.685831,ALARM_NO_FACE,,,,,"",,,true,""
29.686362,FACE_ATTENTION,,,,,"",,,,""
29.6871,DATA_AGGREGATOR,,,,,"",,,,""
29.726168,FACE_DETECTOR,,,,,"",,INIT,,""
29.72714,ALARM_NO_FACE,,,,,"",,,true,""
29.727795,FACE_ATTENTION,,,,,"",,,,""
29.766744,FACE_DETECTOR,,,,,"",,INIT,,""
29.767703,ALARM_NO_FACE,,,,,"",,,true,""
29.768356,FACE_ATTENTION,,,,,"",,,,""
29.806431,FACE_DETECTOR,,,,,"",,INIT,,""
29.80722,ALARM_NO_FACE,,,,,"",,,true,""
29.807758,FACE_ATTENTION,,,,,"",,,,""
29.845154,FACE_DETECTOR,,,,,"",,INIT,,""
29.846091,ALARM_NO_FACE,,,,,"",,,true,""
29.846839,FACE_ATTENTION,,,,,"",,,,""
29.885011,FACE_DETECTOR,,,,,"",,INIT,,""
29.886293,ALARM_NO_FACE,,,,,"",,,true,""
29.887102,FACE_ATTENTION,,,,,"",,,,""
29.926263,FACE_DETECTOR,,,,,"",,INIT,,""
29.92714,ALARM_NO_FACE,,,,,"",,,true,""
29.927757,FACE_ATTENTION,,,,,"",,,,""
29.970321,FACE_DETECTOR,,,,,"",,INIT,,""
29.971315,ALARM_NO_FACE,,,,,"",,,true,""
29.972072,FACE_ATTENTION,,,,,"",,,,""
30.014164,FACE_DETECTOR,,,,,"",,INIT,,""
30.015107,ALARM_NO_FACE,,,,,"",,,true,""
30.015728,FACE_ATTENTION,,,,,"",,,,""
30.066704,FACE_DETECTOR,,,,,"",,INIT,,""
30.068809,ALARM_NO_FACE,,,,,"",,,true,""
30.070286,FACE_ATTENTION,,,,,"",,,,""
30.116926,FACE_DETECTOR,,,,,"",,INIT,,""
30.117541,ALARM_NO_FACE,,,,,"",,,true,""
30.117966,FACE_ATTENTION,,,,,"",,,,""
30.155177,FACE_DETECTOR,,,,,"",,INIT,,""
30.156037,ALARM_NO_FACE,,,,,"",,,true,""
30.156647,FACE_ATTENTION,,,,,"",,,,""
30.194509,FACE_DETECTOR,,,,,"",,INIT,,""
30.19543,ALARM_NO_FACE,,,,,"",,,true,""
30.196121,FACE_ATTENTION,,,,,"",,,,""
30.238143,FACE_DETECTOR,,,,,"",,INIT,,""
30.239123,ALARM_NO_FACE,,,,,"",,,true,""
30.239903,FACE_ATTENTION,,,,,"",,,,""
30.278279,FACE_DETECTOR,,,,,"",,INIT,,""
30.27926,ALARM_NO_FACE,,,,,"",,,true,""
30.279961,FACE_ATTENTION,,,,,"",,,,""
30.31395,FACE_DETECTOR,,,,,"",,INIT,,""
30.314663,ALARM_NO_FACE,,,,,"",,,true,""
30.315192,FACE_ATTENTION,,,,,"",,,,""
30.355637,FACE_DETECTOR,,,,,"",,INIT,,""
30.356525,ALARM_NO_FACE,,,,,"",,,true,""
30.357238,FACE_ATTENTION,,,,,"",,,,""
30.390659,FACE_DETECTOR,,,,,"",,INIT,,""
30.391284,ALARM_NO_FACE,,,,,"",,,true,""
30.391712,FACE_ATTENTION,,,,,"",,,,""
30.42396,FACE_DETECTOR,,,,,"",,INIT,,""
30.424611,ALARM_NO_FACE,,,,,"",,,true,""
30.425038,FACE_ATTENTION,,,,,"",,,,""
30.457545,FACE_DETECTOR,,,,,"",,INIT,,""
30.458282,ALARM_NO_FACE,,,,,"",,,true,""
30.458757,FACE_ATTENTION,,,,,"",,,,""
30.495615,FACE_DETECTOR,,,,,"",,INIT,,""
30.4966,ALARM_NO_FACE,,,,,"",,,true,""
30.497343,FACE_ATTENTION,,,,,"",,,,""
30.535797,FACE_DETECTOR,,,,,"",,INIT,,""
30.536576,ALARM_NO_FACE,,,,,"",,,true,""
30.537084,FACE_ATTENTION,,,,,"",,,,""
30.594629,FACE_DETECTOR,,,,,"",,INIT,,""
30.595649,ALARM_NO_FACE,,,,,"",,,true,""
30.596195,FACE_ATTENTION,,,,,"",,,,""
30.640881,FACE_DETECTOR,,,,,"",,INIT,,""
30.642003,ALARM_NO_FACE,,,,,"",,,true,""
30.642709,FACE_ATTENTION,,,,,"",,,,""
30.680458,FACE_DETECTOR,,,,,"",,INIT,,""
30.681467,ALARM_NO_FACE,,,,,"",,,true,""
30.682136,FACE_ATTENTION,,,,,"",,,,""
30.718098,FACE_DETECTOR,,,,,"",,INIT,,""
30.718913,ALARM_NO_FACE,,,,,"",,,true,""
30.719463,FACE_ATTENTION,,,,,"",,,,""
30.720181,DATA_AGGREGATOR,,,,,"",,,,""
30.756678,FACE_DETECTOR,,,,,"",,INIT,,""
30.757815,ALARM_NO_FACE,,,,,"",,,true,""
30.758678,FACE_ATTENTION,,,,,"",,,,""
30.796015,FACE_DETECTOR,,,,,"",,INIT,,""
30.796736,ALARM_NO_FACE,,,,,"",,,true,""
30.797257,FACE_ATTENTION,,,,,"",,,,""
30.838334,FACE_DETECTOR,,,,,"",,INIT,,""
30.839155,ALARM_NO_FACE,,,,,"",,,true,""
30.839742,FACE_ATTENTION,,,,,"",,,,""
30.878294,FACE_DETECTOR,,,,,"",,INIT,,""
30.879111,ALARM_NO_FACE,,,,,"",,,true,""
30.87963,FACE_ATTENTION,,,,,"",,,,""
30.911247,FACE_DETECTOR,,,,,"",,INIT,,""
30.912134,ALARM_NO_FACE,,,,,"",,,true,""
30.912787,FACE_ATTENTION,,,,,"",,,,""
30.952096,FACE_DETECTOR,,,,,"",,INIT,,""
30.952923,ALARM_NO_FACE,,,,,"",,,true,""
30.953518,FACE_ATTENTION,,,,,"",,,,""
30.993959,FACE_DETECTOR,,,,,"",,INIT,,""
30.994976,ALARM_NO_FACE,,,,,"",,,true,""
30.995612,FACE_ATTENTION,,,,,"",,,,""
31.035373,FACE_DETECTOR,,,,,"",,INIT,,""
31.036132,ALARM_NO_FACE,,,,,"",,,true,""
31.036668,FACE_ATTENTION,,,,,"",,,,""
31.076689,FACE_DETECTOR,,,,,"",,INIT,,""
31.077669,ALARM_NO_FACE,,,,,"",,,true,""
31.078335,FACE_ATTENTION,,,,,"",,,,""
31.11648,FACE_DETECTOR,,,,,"",,INIT,,""
31.117193,ALARM_NO_FACE,,,,,"",,,true,""
31.117663,FACE_ATTENTION,,,,,"",,,,""
31.155167,FACE_DETECTOR,,,,,"",,INIT,,""
31.155865,ALARM_NO_FACE,,,,,"",,,true,""
31.156403,FACE_ATTENTION,,,,,"",,,,""
31.194244,FACE_DETECTOR,,,,,"",,INIT,,""
31.194896,ALARM_NO_FACE,,,,,"",,,true,""
31.195353,FACE_ATTENTION,,,,,"",,,,""
31.235474,FACE_DETECTOR,,,,,"",,INIT,,""
31.236304,ALARM_NO_FACE,,,,,"",,,true,""
31.236909,FACE_ATTENTION,,,,,"",,,,""
31.275698,FACE_DETECTOR,,,,,"",,INIT,,""
31.276481,ALARM_NO_FACE,,,,,"",,,true,""
31.277219,FACE_ATTENTION,,,,,"",,,,""
31.315798,FACE_DETECTOR,,,,,"",,INIT,,""
31.31643,ALARM_NO_FACE,,,,,"",,,true,""
31.316862,FACE_ATTENTION,,,,,"",,,,""
31.354352,FACE_DETECTOR,,,,,"",,INIT,,""
31.355163,ALARM_NO_FACE,,,,,"",,,true,""
31.355745,FACE_ATTENTION,,,,,"",,,,""
31.395081,FACE_DETECTOR,,,,,"",,INIT,,""
31.396025,ALARM_NO_FACE,,,,,"",,,true,""
31.396729,FACE_ATTENTION,,,,,"",,,,""
31.438449,FACE_DETECTOR,,,,,"",,INIT,,""
31.439935,ALARM_NO_FACE,,,,,"",,,true,""
31.440539,FACE_ATTENTION,,,,,"",,,,""
31.481921,FACE_DETECTOR,,,,,"",,INIT,,""
31.482744,ALARM_NO_FACE,,,,,"",,,true,""
31.483311,FACE_ATTENTION,,,,,"",,,,""
31.521871,FACE_DETECTOR,,,,,"",,INIT,,""
31.522698,ALARM_NO_FACE,,,,,"",,,true,""
31.52331,FACE_ATTENTION,,,,,"",,,,""
31.563841,FACE_DETECTOR,,,,,"",,INIT,,""
31.564605,ALARM_NO_FACE,,,,,"",,,true,""
31.565152,FACE_ATTENTION,,,,,"",,,,""
31.607162,FACE_DETECTOR,,,,,"",,INIT,,""
31.608021,ALARM_NO_FACE,,,,,"",,,true,""
31.60888,FACE_ATTENTION,,,,,"",,,,""
31.640582,FACE_DETECTOR,,,,,"",,INIT,,""
31.641201,ALARM_NO_FACE,,,,,"",,,true,""
31.641656,FACE_ATTENTION,,,,,"",,,,""
31.675267,FACE_DETECTOR,,,,,"",,INIT,,""
31.676112,ALARM_NO_FACE,,,,,"",,,true,""
31.676652,FACE_ATTENTION,,,,,"",,,,""
31.709875,FACE_DETECTOR,,,,,"",,INIT,,""
31.710627,ALARM_NO_FACE,,,,,"",,,true,""
31.711188,FACE_ATTENTION,,,,,"",,,,""
31.711918,DATA_AGGREGATOR,,,,,"",,,,""
31.738898,FACE_DETECTOR,,,,,"",,INIT,,""
31.739536,ALARM_NO_FACE,,,,,"",,,true,""
31.739951,FACE_ATTENTION,,,,,"",,,,""
31.779999,FACE_DETECTOR,,,,,"",,INIT,,""
31.780638,ALARM_NO_FACE,,,,,"",,,true,""
31.781041,FACE_ATTENTION,,,,,"",,,,""
31.820888,FACE_DETECTOR,,,,,"",,INIT,,""
31.821617,ALARM_NO_FACE,,,,,"",,,true,""
31.822132,FACE_ATTENTION,,,,,"",,,,""
31.858826,FACE_DETECTOR,,,,,"",,INIT,,""
31.859771,ALARM_NO_FACE,,,,,"",,,true,""
31.86046,FACE_ATTENTION,,,,,"",,,,""
31.897142,FACE_DETECTOR,,,,,"",,INIT,,""
31.898011,ALARM_NO_FACE,,,,,"",,,true,""
31.898585,FACE_ATTENTION,,,,,"",,,,""
31.933037,FACE_DETECTOR,,,,,"",,INIT,,""
31.933952,ALARM_NO_FACE,,,,,"",,,true,""
31.934609,FACE_ATTENTION,,,,,"",,,,""
31.966436,FACE_DETECTOR,,,,,"",,INIT,,""
31.967154,ALARM_NO_FACE,,,,,"",,,true,""
31.967663,FACE_ATTENTION,,,,,"",,,,""
32.004113,FACE_DETECTOR,,,,,"",,INIT,,""
32.004968,ALARM_NO_FACE,,,,,"",,,true,""
32.005607,FACE_ATTENTION,,,,,"",,,,""
32.063951,FACE_DETECTOR,,,,,"",,INIT,,""
32.064775,ALARM_NO_FACE,,,,,"",,,true,""
32.065302,FACE_ATTENTION,,,,,"",,,,""
32.113633,FACE_DETECTOR,,,,,"",,INIT,,""
32.114708,ALARM_NO_FACE,,,,,"",,,true,""
32.115363,FACE_ATTENTION,,,,,"",,,,""
32.151701,FACE_DETECTOR,,,,,"",,INIT,,""
32.15249,ALARM_NO_FACE,,,,,"",,,true,""
32.152956,FACE_ATTENTION,,,,,"",,,,""
32.189257,FACE_DETECTOR,,,,,"",,INIT,,""
32.189995,ALARM_NO_FACE,,,,,"",,,true,""
32.190698,FACE_ATTENTION,,,,,"",,,,""
32.22448,FACE_DETECTOR,,,,,"",,INIT,,""
32.225335,ALARM_NO_FACE,,,,,"",,,true,""
32.225989,FACE_ATTENTION,,,,,"",,,,""
32.261668,FACE_DETECTOR,,,,,"",,INIT,,""
32.262525,ALARM_NO_FACE,,,,,"",,,true,""
32.26311,FACE_ATTENTION,,,,,"",,,,""
32.296684,FACE_DETECTOR,,,,,"",,INIT,,""
32.297329,ALARM_NO_FACE,,,,,"",,,true,""
32.297783,FACE_ATTENTION,,,,,"",,,,""
32.33515,FACE_DETECTOR,,,,,"",,INIT,,""
32.335889,ALARM_NO_FACE,,,,,"",,,true,""
32.336427,FACE_ATTENTION,,,,,"",,,,""
32.375042,FACE_DETECTOR,,,,,"",,INIT,,""
